6474381966134197,-0.1052842,-0.08673982,9.9015,0.01677742,0.027296597,-0.008921326
6474381985834457,-0.08135597,-0.03888337,9.889536,0.004394086,0.051131185,0.0069240145
6474382064639926,-0.2416751,-0.16331014,9.674182,-0.013315413,0.046337638,0.0054593193
6474382084341801,-0.09092726,-0.18723837,9.712467,-0.0045272405,0.006258244,0.007190323
6474382202573989,0.11515459,-0.11545369,9.805787,-0.0025299285,0.013448567,0.0022636203
6474382222274093,-0.054735817,-0.18005991,9.992428,-0.0074566314,0.079493016,0.0029293909
6474382320753884,-0.3062813,-0.050847482,9.8727865,-0.0039946237,0.07310162,0.0118507175
6474382340454353,-0.34217364,-0.084346995,9.956535,-0.011451255,0.017443191,-0.00013315413
6474382438968832,-0.31106696,-0.060418773,9.992428,-0.013448567,0.0067908606,-0.0030625449
6474382458669093,-0.23688944,-0.18245272,9.829716,0.014380646,-0.0018641578,-0.011983871
6474382557157478,-0.11724831,0.0017946169,9.84168,0.019307349,0.010119714,-0.007856093
6474382655671489,0.14147563,-0.098703936,9.516255,0.00998656,-0.046337638,0.007989247
