6475420943301346,-8.094321,4.288237,2.2441685,0.0014646954,0.041544087,0.1448717
6475421009968377,-8.13799,4.362415,2.1664019,0.010519176,0.052196417,0.100797676
6475421076635408,-8.114959,4.395017,2.2088745,0.009720251,0.07230269,0.0484681
6475421143302440,-8.252247,4.434499,2.0952153,0.04713656,0.10625699,-0.007989247
6475421209969471,-8.103593,4.5622153,2.0207388,0.046603944,0.08162348,0.04647079
6475421276636502,-8.207381,4.796114,1.7793628,0.04194355,0.099066675,0.061916668
6475421343303533,-8.156235,4.6519465,1.803291,-0.020772044,0.08908011,0.033687994
6475421409970565,-8.140981,4.56401,1.8954146,-0.037016846,0.037948925,0.02516613
6475421476637596,-8.173583,4.5732822,1.8526429,-0.018242115,0.02130466,0.012383334
6475421543304627,-8.2348995,4.6959143,1.8969102,0.0022636203,-0.006258244,0.011184947
6475421609971658,-8.124231,4.5834517,1.837987,0.018108962,-0.0015978495,0.012782796
6475421676638690,-8.132606,4.577769,1.7985053,0.009054481,-0.015978495,0.013581721
6475421743305721,-8.19123,4.542176,1.8490537,-0.002130466,-0.014380646,0.011184947
6475421809972752,-8.160422,4.5170507,1.9229321,-0.0038614697,-0.017842652,0.002130466
6475421876639783,-8.125129,4.5508494,1.89362,0.004394086,-0.0061250897,-0.007190323
6475421943306815,-8.251649,4.569992,1.9522442,0.007190323,0.012649642,0.0
6475422009973846,-8.12782,4.516154,1.8987048,0.0066577066,-0.00039946238,0.015579033
6475422076640877,-8.161918,4.5275197,1.8771694,0.016377958,-0.002130466,0.012649642
6475422143307908,-8.160722,4.556832,1.8532411,0.025432438,0.0025299285,0.0074566314
6475422209974940,-8.208878,4.575675,1.8897316,0.028095521,0.0029293909,0.0058587817
6475422276641971,-8.132905,4.5215373,1.7994026,0.033022225,0.009720251,-0.008122402
6475422343309002,-8.1891365,4.648357,1.8026928,0.038348388,0.019839965,0.013448567
6475422409976033,-8.166105,4.5466623,1.8454645,0.025032977,0.008921326,0.0066577066
6475422476643065,-8.159824,4.55743,1.75693,0.04940018,0.02157097,0.009453943
6475422543310096,-8.133204,4.7159543,1.6842481,0.036883693,0.022636201,0.032090146
6475422609977127,-8.150552,4.724329,1.6564314,0.0018641578,0.017443191,0.039813083
6475422676644158,-8.115258,4.6148577,1.7255242,-0.024100898,0.012117025,0.025965055
6475422743311190,-8.070692,4.66062,1.6890336,0.02037258,0.010519176,0.05366111
6475422809978221,-8.015656,4.7688956,1.6088741,0.020905199,0.047935486,0.06804176
6475422876645252,-8.1637125,4.874479,1.634896,-0.008255556,0.058188353,0.059519894
6475422943312283,-8.0766735,4.8909297,1.5361922,-0.015845342,0.04220986,0.034886383
6475423009979315,-8.055139,4.944768,1.5281163,-0.037948925,0.021171506,0.058454663
6475423076646346,-7.9247293,5.0425744,1.5771692,-0.056457352,0.004394086,0.04580502
6475423143313377,-7.8693953,4.7694936,1.9345971,-0.040212546,0.02157097,0.035951614
6475423209980408,-8.178069,4.421338,1.7063817,0.09533835,0.123300724,0.14234176
6475423276647440,-8.279764,5.298906,1.4808581,0.06950645,0.17536399,0.18641578
6475423343314471,-7.945368,4.9202414,1.393221,0.0034620073,0.06284875,0.09387366
6475423409981502,-7.817651,4.9286165,1.3857434,-0.009320789,0.06790861,0.0322233
6475423476648533,-7.960921,5.209474,1.3010973,0.02356828,0.13288783,0.0644466
6475423543315565,-7.9534435,5.4167523,1.1976078,0.041544087,0.12969212,0.11145
6475423609982596,-7.7069826,5.3243294,1.084846,0.027296597,0.07989248,0.09866721
6475423676649627,-7.886145,5.4634123,1.0196415,0.023035664,0.08947957,0.06324821
6475423743316658,-7.865208,5.631209,0.97806627,0.01065233,0.063514516,0.07469947
6475423809983690,-7.7033935,5.5193443,0.907478,0.0017310036,0.025299285,0.074300006
6475423876650721,-7.663613,5.5253267,1.0944172,-0.0058587817,0.007989247,0.045671865
6475423943317752,-7.7925262,5.4523454,1.1494522,0.011318101,0.037815772,0.027696058
6475424009984783,-7.809575,5.5504513,1.0552348,0.02130466,0.030891757,0.022636201
6475424076651815,-7.817651,5.471787,0.9876375,-0.007989247,0.029160755,0.00079892477
6475424143318846,-7.8083787,5.4592247,0.96789676,-0.00026630826,0.009054481,-0.013315413
