6539914540417478,-8.147861,-4.336393,-2.1020947,-0.013182258,0.017310036,0.006524552
6539914607084509,-8.298907,-4.4315076,-1.9758734,-0.0290276,0.0005326165,-0.008521864
6539914673751540,-8.10778,-4.261318,-1.9007984,-0.028228676,0.015845342,0.0059919357
6539914740418571,-8.189436,-4.3112683,-1.9002002,-0.0037283157,0.008122402,0.0059919357
6539914807085603,-8.110473,-4.2128634,-2.0279171,-0.017842652,0.013581721,-0.00998656
6539914873752634,-8.302795,-4.3968115,-1.9944177,-0.040079392,0.022369893,-0.014913263
6539914940419665,-8.053044,-4.2774696,-2.0048864,-0.017576344,0.037948925,0.004394086
6539915007086696,-8.187342,-4.3501515,-2.1281166,-0.014247492,0.04540556,0.0022636203
6539915073753728,-8.145168,-4.3034916,-2.1296122,-0.010252868,0.017310036,-0.0026630824
6539915140420759,-8.17478,-4.362714,-2.1068804,-0.0145138,0.02290251,-0.0057256273
6539915207087790,-8.09133,-4.3387856,-2.137389,-0.024500359,0.025432438,0.006391398
6539915273754821,-8.151749,-4.194917,-2.097608,-0.04314194,-0.0047935485,0.03129122
6539915340421853,-8.176574,-4.4261236,-2.141277,-0.041144624,-0.02037258,-0.0005326165
6539915407088884,-8.157731,-4.395914,-2.129313,-0.013182258,0.0045272405,-0.015978495
6539915473755915,-8.1344,-4.2499523,-2.1529422,-0.004926703,0.0014646954,0.0019973118
6539915540422946,-8.167302,-4.2035913,-2.1601207,-0.028894445,0.0058587817,0.0115844095
6539915607089978,-8.110173,-4.338187,-2.1559331,-0.025299285,0.013448567,0.0045272405
6539915673757009,-8.1586275,-4.3178487,-2.1708884,-0.025698747,0.03648423,0.010785485
6539915740424040,-8.231609,-4.3471603,-2.1828525,-0.0037283157,0.00998656,0.0066577066
6539915807091071,-8.09761,-4.182056,-2.2836502,-0.0054593193,0.013049104,0.008788172
6539915873758103,-8.089535,-4.2652063,-2.3114667,-0.019706812,0.016377958,0.001065233
6539915940425134,-8.102695,-4.2317066,-2.271686,-0.0115844095,0.017176883,-0.0058587817
6539916007092165,-8.1382885,-4.3761735,-2.1882362,0.043008782,0.016644266,-0.01677742
6539916073759196,-8.236993,-4.167998,-2.298007,0.033155378,0.008122402,0.013315413
6539916140426228,-8.149654,-4.2801614,-2.1625135,0.034886383,0.028761292,0.01997312
