6475006536060621,-8.314759,-4.427619,1.3399807,-0.033155378,-0.0019973118,-0.027962366
6475006614850777,-8.262117,-4.336393,1.4237294,-0.0074566314,-0.007190323,-0.047269717
6475006713369266,-8.3219385,-4.369892,1.4045869,-0.0075897854,-0.04540556,-0.062449288
6475006733042131,-8.247761,-4.417749,1.3926228,0.02356828,-0.026630826,-0.056457352
6475006811865516,-8.376973,-4.4057846,1.416551,0.033821147,-0.04647079,-0.017443191
6475006910370516,-8.314759,-4.386642,1.5122639,0.041144624,-0.05832151,0.031823836
6475006930072235,-8.228618,-4.434798,1.5170496,0.049000718,-0.049932797,0.029560216
6475007008876298,-8.178369,-4.5185466,1.5672989,0.04513925,-0.027829213,-0.0077229394
6475007107388485,-8.221439,-4.3124647,1.5601203,0.02742975,-0.019839965,-0.00026630826
6475007205914475,-8.278867,-4.343571,1.6654046,0.025565593,-0.017443191,-0.004394086
6475007225605152,-8.166405,-4.3651066,1.605584,0.042742476,-0.0047935485,-0.0066577066
6475007304412548,-8.2812605,-4.369892,1.6438692,0.03129122,-0.00039946238,-0.013848029
6475007402924214,-8.211868,-4.3244286,1.6654046,0.0027962367,0.004394086,-0.014380646
6475007422612391,-8.159226,-4.334,1.6654046,-0.006524552,0.0115844095,-0.020905199
6475007501423173,-8.221439,-4.417749,1.6127625,-0.012250179,0.020239428,-0.025299285
6475007599911194,-8.166405,-4.4922256,1.5768701,0.0029293909,0.0015978495,-0.021837277
6475007619643485,-8.175976,-4.5305104,1.5840486,0.008255556,0.003195699,-0.033421688
6475007698447183,-8.175976,-4.444369,1.5337993,0.0069240145,0.0115844095,-0.03901416
6475007796956714,-8.202297,-4.475476,1.550549,-0.007323477,0.019440502,-0.023834588
6475007816657964,-8.226225,-4.4778686,1.5601203,-0.013315413,0.0054593193,-0.02516613
6475007895462183,-8.180761,-4.5616174,1.5864414,-0.010785485,-0.0054593193,-0.02742975
6475007993971194,-8.190332,-4.5687957,1.5457634,-0.001065233,-0.0030625449,-0.022369893
