6473571733188897,-9.422636,1.1422737,0.5087739,0.007989247,0.15605664,0.004926703
6473571799855929,-9.397811,1.1566306,0.35653058,0.020239428,0.14939894,0.0118507175
6473571866522960,-9.352048,1.1237293,0.20757736,0.009187635,0.15978496,0.014380646
6473571933189991,-9.402896,1.099502,0.14536397,0.012250179,0.16151595,0.0037283157
6473571999857022,-9.356535,1.1318051,0.005084748,0.017043728,0.15898603,0.0075897854
6473572066524054,-9.389436,1.1138589,-0.07537391,0.014114338,0.16218174,0.0014646954
6473572133191085,-9.446565,1.1398809,-0.15643078,0.017176883,0.15259463,0.0037283157
6473572199858116,-9.436396,1.1668001,-0.25064817,0.0115844095,0.13674928,0.007057169
6473572266525147,-9.3867445,1.1650056,-0.39451665,0.011318101,0.13328728,0.016244804
6473572333192179,-9.434301,1.2122638,-0.44745782,0.003195699,0.12476542,0.023301972
6473572399859210,-9.389436,1.1766706,-0.538086,0.0038614697,0.11158316,0.020106273
6473572466526241,-9.363115,1.1928221,-0.57936215,0.0066577066,0.10399337,0.0066577066
6473572533193272,-9.412168,1.2152548,-0.67776704,0.0009320789,0.08734911,-0.0046603945
6473572599860304,-9.402896,1.2137593,-0.6975078,0.0017310036,0.0757647,-0.008122402
6473572666527335,-9.410074,1.2113664,-0.7262217,0.0039946237,0.05126434,-0.008655018
6473572733194366,-9.369696,1.189831,-0.73100734,0.006391398,0.03994624,-0.010519176
6473572799861397,-9.346066,1.160519,-0.76241314,0.0115844095,0.034753226,-0.01065233
6473572866528429,-9.369396,1.1697912,-0.78813595,0.008921326,0.037016846,-0.013981183
6473572933195460,-9.38794,1.1602199,-0.7938189,0.006391398,0.033022225,-0.009587097
6473572999862491,-9.357133,1.1195419,-0.8425727,0.00079892477,0.036217924,-0.008255556
6473573066529522,-9.335299,1.1333007,-0.8491529,-0.0009320789,0.038348388,-0.0074566314
6473573199863585,-9.389735,1.131506,-0.89461654,0.0059919357,0.04101147,0.0034620073
6473573266530616,-9.309277,1.1327025,-0.96909314,0.012250179,0.049267028,0.004394086
6473573333197647,-9.350553,1.1659029,-0.94636136,0.006391398,0.05033226,0.009054481
6473573399864679,-9.308977,1.125823,-1.0363913,0.0019973118,0.053394806,0.013581721
6473573466531710,-9.362218,1.1539388,-1.0013963,0.0030625449,0.054060575,0.008521864
6473573533198741,-9.330214,1.1829517,-1.1027921,-0.004127778,0.05712312,0.009720251
6473573599865772,-9.277572,1.1736795,-1.1377872,-0.00998656,0.06324821,0.0029293909
6473573666532804,-9.280862,1.1745768,-1.1691929,-0.0054593193,0.07177007,0.0019973118
6473573733199835,-9.332606,1.1994023,-1.1934203,-0.0075897854,0.062049825,0.0055924733
6473573799866866,-9.2997055,1.1847463,-1.2251252,-0.0069240145,0.053128496,0.005193011
6473573866533897,-9.280862,1.1790633,-1.2667005,0.010519176,0.064579755,0.0023967742
6473573933200929,-9.338289,1.2071791,-1.285843,0.00838871,0.063514516,0.006258244
6473573999867960,-9.3200445,1.2756736,-1.2948161,0.010519176,0.06098459,0.01904104
6473574066534991,-9.297611,1.1362916,-1.3791631,0.04713656,0.05605789,0.04420717
6473574133202022,-9.24796,1.1330016,-1.5071791,0.015978495,0.07003907,0.020106273
6473574199869054,-9.246465,1.1682956,-1.4407784,0.017443191,0.066976525,0.005326165
6473574266536085,-9.239586,1.2290136,-1.535594,0.022369893,0.07829463,0.004394086
6473574333203116,-9.246166,1.2308081,-1.5861423,0.003195699,0.083620794,-0.0046603945
6473574399870147,-9.256335,1.2239288,-1.6217356,0.0023967742,0.08402026,-0.005326165
6473574466537179,-9.263215,1.2000005,-1.6669,0.0066577066,0.076696776,-0.008788172
6473574533204210,-9.25125,1.285843,-1.7605193,0.008921326,0.074433155,0.0057256273
6473574599871241,-9.249755,1.2912269,-1.7760726,0.004260932,0.07469947,0.018774733
6473574666538272,-9.156734,1.1446666,-1.841277,0.0061250897,0.062182978,0.013448567
6473574733205304,-9.222836,1.2155539,-1.8568304,0.028761292,0.07829463,0.0045272405
6473574799872335,-9.173484,1.3304094,-1.9731814,0.0177095,0.07523208,0.021171506
6473574866539366,-9.177372,1.2272189,-1.9803598,0.0074566314,0.07696309,0.0177095
6473574933206397,-9.17468,1.2472588,-2.0407786,0.0177095,0.08002563,0.014114338
6473575022095720,-9.134601,1.311865,-2.0814567,0.0026630824,-0.002130466,0.0026630824
6473600155559210,-9.014062,1.390529,-2.510071,0.001065233,-0.0006657706,0.00039946238
6473600222226189,-9.018847,1.4132608,-2.4978077,0.0037283157,-0.0014646954,0.00039946238
6473600288893168,-9.036794,1.3707882,-2.5381866,0.0039946237,0.011318101,-0.0005326165
6473600355560147,-9.039784,1.407877,-2.562115,-0.0014646954,0.0046603945,0.0045272405
