6539451671219382,-6.264709,-0.421735,-7.3283186,0.02356828,0.48334947,-0.033421688
6539451737886413,-5.9039907,-0.4869394,-7.545467,0.041144624,0.4575176,-0.045538712
6539451804553445,-5.907281,-0.55453664,-7.8083787,0.03901416,0.43794394,-0.06657706
6539451871220476,-5.7009,-0.5033901,-7.900203,0.028361829,0.3768262,-0.07230269
6539451937887507,-5.480461,-0.6550352,-7.9977107,0.023168819,0.3276923,-0.05685681
6539452004554538,-5.2627144,-0.6664011,-8.139785,0.023967743,0.2856156,-0.04420717
6539452071221570,-5.212166,-0.60598236,-8.199605,0.017310036,0.253126,-0.030092834
6539452137888601,-5.0234323,-0.66969126,-8.212466,0.0035951615,0.2287588,-0.01611165
6539452204555632,-4.991129,-0.6687939,-8.370692,-0.002130466,0.21610916,-0.025299285
6539452271222663,-4.9229336,-0.5913263,-8.460722,-0.027962366,0.19080986,-0.023967743
6539452337889695,-4.814658,-0.66759753,-8.512466,-0.029959679,0.14607008,-0.0055924733
6539452404556726,-4.7365923,-0.63230336,-8.53161,-0.0046603945,0.106656455,-0.010119714
6539452471223757,-4.633402,-0.6481558,-8.495418,0.033821147,0.065778136,0.004127778
6539452537890788,-4.664509,-0.58624154,-8.5118685,0.024633514,0.025032977,-0.0009320789
6539452604557820,-4.638786,-0.6589235,-8.493922,0.0066577066,-0.001065233,-0.00079892477
6539452671224851,-4.6845484,-0.6481558,-8.453842,-0.008521864,-0.01837527,-0.0027962367
6539452737891882,-4.724329,-0.6334998,-8.342576,-0.008921326,-0.028494984,-0.004394086
6539452804558913,-4.785346,-0.6831509,-8.309376,0.008255556,-0.045006096,0.0019973118
6539452871225945,-4.6899323,-0.6454639,-8.306684,0.030758604,-0.058188353,-0.02223674
6539452937892976,-4.7309093,-0.6242276,-8.309675,0.02356828,-0.0322233,-0.022369893
6539453004560007,-4.8209395,-0.64636123,-8.322835,-0.0014646954,-0.011184947,-0.012649642
6539453071227038,-4.8137608,-0.66161543,-8.281559,-0.013315413,-0.005326165,0.005059857
6539453137894070,-4.714459,-0.7890333,-8.35454,0.0030625449,-0.0035951615,0.0011983871
6539453204561101,-4.8044887,-0.71694946,-8.321041,0.003195699,-0.003195699,-0.01291595
6539453271228132,-4.7674,-0.66101724,-8.305188,0.012649642,-0.013981183,-0.017842652
6539453337895163,-4.843073,-0.70378894,-8.345268,0.0025299285,-0.019174194,-0.015712187
6539453404562195,-4.773681,-0.69930243,-8.271988,0.008521864,-0.03994624,-0.012250179
6539453471229226,-4.8616176,-0.7088737,-8.222037,0.014913263,-0.035951614,-0.009720251
6539453537896257,-4.872684,-0.7082755,-8.291729,0.002130466,-0.03994624,-0.004260932
