6474927094198144,-7.8143606,-5.0141597,1.7087744,0.015445879,-0.0027962367,0.0015978495
6474927192706321,-7.8744802,-5.040481,1.7207385,0.010119714,0.001065233,0.0077229394
6474927212405488,-7.7880397,-5.040481,1.6920247,0.0067908606,0.004926703,0.009187635
6474927291205280,-7.8840513,-5.0548377,1.7709879,0.018774733,-0.011184947,0.006391398
6474927389710280,-7.859824,-5.002196,1.6944175,0.017310036,-0.013315413,0.009054481
6474927409419498,-7.8864446,-5.0069814,1.7231314,0.011318101,-0.013448567,0.013448567
6474927488233092,-7.809575,-4.944768,1.6944175,0.0015978495,-0.0035951615,0.0067908606
6474927586739655,-7.8649087,-4.9543395,1.8164514,0.006391398,0.0026630824,0.014780108
6474927665543092,-7.73779,-4.9639106,1.7518452,0.004127778,-0.012117025,0.0025299285
6474927685236634,-7.7353973,-5.0189457,1.7709879,-0.0023967742,0.0026630824,-0.011318101
6474927764060488,-7.867302,-4.9663033,1.7327027,-0.018641578,0.0009320789,0.014780108
6474927783763978,-7.850253,-4.9902315,1.7757735,-0.0074566314,-0.013182258,0.021704122
6474927882266998,-7.9558363,-4.983053,1.7877376,-0.010519176,-0.031823836,0.030492295
6474928000476165,-7.9103727,-4.86072,1.7255242,-0.01677742,-0.01611165,0.015179571
6474928020177467,-7.9055867,-4.887041,1.7494525,-0.025299285,-0.01291595,0.004127778
6474928118686738,-7.943872,-4.9519463,1.7757735,-0.0009320789,-0.0018641578,0.0022636203
6474928138389603,-7.879266,-4.93729,1.7470596,0.005193011,-0.0029293909,0.004394086
6474928236858769,-7.8649087,-4.9229336,1.8140587,0.0058587817,-0.0145138,0.011184947
6474928256561530,-7.780861,-4.9543395,1.742274,-0.0035951615,-0.026630826,0.006258244
6474928355101373,-7.876873,-4.918148,1.7446668,-0.014913263,-0.018641578,0.013049104
6474928473309446,-7.9127655,-4.961518,1.7662022,-0.018242115,-0.015445879,0.011051793
6474928493011217,-7.9965143,-4.9495535,1.809273,-0.018242115,-0.016511112,0.021437814
6474928591515280,-7.697112,-4.889434,1.8044873,-0.0038614697,-0.013848029,0.025565593
6474928611214863,-7.7736826,-4.9061837,1.7925233,-0.00838871,-0.023834588,0.014114338
6474928709723457,-7.7832537,-4.872684,1.8068802,0.00039946238,-0.0059919357,0.00039946238
6474928768829186,-7.943872,-4.944768,1.8116659,-0.03062545,-0.0061250897,0.017043728
6474928847628873,-7.6803627,-4.9926243,1.9049859,0.0026630824,0.005193011,0.023435127
