6540012852066043,-8.312965,0.48783672,4.336094,0.015712187,-0.10985216,-0.0027962367
6540012918733074,-8.218149,0.52911294,4.325326,0.0059919357,-0.059786204,-0.002130466
6540012985400105,-8.512167,0.465404,4.528716,0.0034620073,-0.100265056,-0.0057256273
6540013052067137,-8.262117,0.4956134,4.5391846,0.009720251,-0.056989968,-0.00013315413
6540013118734168,-8.397312,0.49800622,4.6025944,0.0061250897,-0.054326884,0.005193011
6540013185401199,-8.209774,0.4881358,4.6489553,0.028095521,-0.07190323,0.0017310036
6540013252068230,-8.263314,0.51236314,4.6378884,0.033954304,-0.078427784,0.0006657706
6540013318735262,-8.268997,0.54705906,4.6495533,0.026231363,-0.07975932,0.0037283157
6540013385402293,-8.261818,0.5605187,4.692325,0.0177095,-0.08575126,0.0077229394
6540013452069324,-8.240283,0.5587241,4.6929235,-0.005193011,-0.09600413,0.0029293909
6540013518736355,-7.9836526,0.5691927,4.5738807,-0.074300006,-0.018774733,-0.017043728
6540013585403387,-8.246564,0.5476573,4.817051,-0.11597724,-0.01611165,-0.016377958
6540013652070418,-8.243573,0.3822534,4.9058847,-0.07376739,-0.008255556,-0.003195699
6540013718737449,-8.042277,0.37058842,4.8858447,-0.004260932,-0.005193011,-0.017310036
6540013785404480,-8.208279,0.42891344,4.8529434,0.012250179,-0.02037258,-0.012516488
6540013852071512,-8.22772,0.51445687,4.8003016,0.0067908606,-0.055258963,-0.015579033
6540013918738543,-8.108678,0.4331009,4.8696933,0.008122402,-0.034353767,-0.006391398
6540013985405574,-8.152048,0.4229314,4.88405,0.009587097,-0.02516613,-0.0067908606
6540014052072605,-8.050353,0.4121637,4.886443,-0.0039946237,-0.0046603945,-0.008655018
6540014118739637,-8.117651,0.4109673,4.8909297,0.0039946237,0.0022636203,-0.008255556
6540014185406668,-8.042576,0.38763726,4.801797,-0.012782796,0.046603944,-0.015978495
6540014252073699,-8.130512,0.4214359,4.8493543,-0.015179571,0.09294158,-0.027030287
6540014318740730,-8.395517,0.3906283,4.8804607,-0.013848029,0.010119714,-0.01677742
6540014385407762,-7.9998045,0.34576288,4.7599225,0.0038614697,0.05512581,-0.0027962367
6540014452074793,-8.144869,0.3505485,4.7084765,0.013714875,0.04833495,-0.00079892477
6540014518741824,-8.254341,0.3173481,4.705486,0.0027962367,0.02969337,-0.028095521
6540014585408855,-8.081459,0.36789647,4.648357,-0.014247492,0.08868065,-0.045671865
6540014652075887,-8.6599245,0.3696911,4.790431,-0.030758604,-0.029160755,-0.02516613
6540014718742918,-7.967202,0.2976073,4.6564326,-0.033687994,0.038215235,-0.015579033
6540014785409949,-8.316854,0.24137598,4.681258,-0.0046603945,0.007856093,-0.005059857
6540014852076980,-8.3348,0.17527425,4.6005006,0.020239428,-0.0034620073,-0.007856093
6540014918744012,-8.109276,0.35294133,4.5729833,0.008521864,0.00026630826,0.009320789
