6539739672794783,-9.043972,-2.242673,-0.40468612,-0.045671865,-0.063514516,-0.24753353
6539739739461814,-9.157631,-2.3557339,-0.2973082,-0.048867565,-0.07856093,-0.28481668
6539739806128845,-8.983254,-2.5441687,-0.2757728,-0.056191042,-0.11571094,-0.28987655
6539739872795876,-8.807083,-2.8076782,-0.23060828,-0.037815772,-0.09174319,-0.3254287
6539739939462908,-8.908179,-2.883052,-0.2970091,-0.03062545,-0.045538712,-0.36630702
6539740006129939,-8.967701,-3.1187453,-0.22372891,-0.039546777,-0.019573657,-0.33301848
6539740072796970,-8.965009,-3.132803,-0.22313072,-0.050065953,-0.018508423,-0.29879788
6539740139464001,-8.804989,-3.464209,-0.16600206,-0.06311506,-0.00013315413,-0.21544337
6539740206131033,-8.681459,-3.568596,-0.23569304,-0.030891757,0.03129122,-0.18361954
6539740272798064,-8.640483,-3.7686956,-0.23718855,-0.02969337,0.052995343,-0.18814678
6539740339465095,-8.444571,-3.7459638,-0.21864417,-0.04873441,0.033954304,-0.22329947
6539740406132126,-8.350951,-4.194618,-0.33499518,-0.041144624,0.03448692,-0.25126183
6539740472799158,-8.438888,-4.362116,-0.35862428,-0.014780108,0.031158065,-0.3045235
6539740539466189,-8.460124,-4.336393,-0.36430725,0.020106273,0.030891757,-0.32489607
6539740606133220,-8.382357,-4.4075794,-0.39571303,0.048201796,0.013581721,-0.28774607
6539740672800251,-8.243274,-4.895117,-0.39930227,0.08335448,0.021837277,-0.23035665
6539740739467283,-8.195417,-4.9169517,-0.3699902,0.099199824,0.01904104,-0.2371475
6539740806134314,-7.9420776,-4.8828535,-0.4426722,0.09081112,0.024367206,-0.23515019
6539740872801345,-7.731808,-5.186144,-0.38165522,0.03768262,0.01065233,-0.24487044
6539740939468376,-7.9043903,-5.4463634,-0.3702893,0.027696058,0.019839965,-0.25445753
6539741006135408,-7.824829,-5.3742795,-0.35353956,0.022103585,-0.0027962367,-0.26204732
6539741072802439,-7.579565,-5.5686965,-0.38614175,0.04074516,0.014247492,-0.24433783
6539741139469470,-7.790133,-5.5570316,-0.31615168,0.045272402,0.04447348,-0.24713406
6539741206136501,-7.4730844,-5.682954,-0.2620141,0.06058513,0.0117175635,-0.21251398
6539741272803533,-7.419844,-5.9503517,-0.14985052,0.10985216,-0.0035951615,-0.2290251
6539741339470564,-7.350751,-6.0831532,-0.20638095,0.15685557,-0.045272402,-0.27443066
6539741406137595,-7.3564343,-6.0173507,-0.16600206,0.12130341,-0.029826526,-0.26351202
6539741472804626,-7.1602225,-6.2024956,-0.23958136,0.040345702,0.020239428,-0.19240771
6539741539471658,-6.9655066,-6.2377896,-0.15672988,0.007190323,0.025698747,-0.17802706
6539741606138689,-7.0205417,-6.52104,-0.17078772,0.031690683,0.008521864,-0.17496452
6539741672805720,-7.120442,-6.5195446,-0.17138593,0.015845342,0.004926703,-0.17576344
6539741739472751,-6.9855466,-6.4202423,-0.31226337,-0.0322233,-0.0059919357,-0.16298065
6539741806139783,-6.82104,-6.6831536,-0.030209387,-0.19613603,-0.007989247,-0.12476542
6539741872806814,-6.6332035,-6.852446,-0.14117654,-0.17310037,-0.031024912,-0.074965775
6539741939473845,-6.649355,-6.94786,-0.12771691,-0.12902635,-0.052196417,-0.08282187
6539742006140876,-6.6050878,-6.8204417,-0.4331009,-0.07177007,-0.04101147,-0.09387366
6539742072807908,-6.663413,-6.8162546,-0.36161533,-0.07776201,0.013981183,-0.08841434
6539742139474939,-6.4325056,-6.9185476,-0.4953143,-0.0435414,0.0019973118,-0.050065953
6539742206141970,-6.753443,-7.0343003,-0.3574279,-0.01997312,0.035019536,-0.03901416
6539742272809001,-6.5030937,-6.7890363,-0.4743771,0.012782796,0.021704122,-0.022503048
6539742339476033,-6.5754766,-7.021738,-0.45553362,0.0026630824,0.035019536,-0.0006657706
6539742406143064,-6.6278195,-6.862615,-0.40677986,-0.028494984,0.019706812,-0.009320789
6539742472810095,-6.5515485,-6.876075,-0.45613182,-0.04833495,0.025565593,0.020106273
6539742539477126,-6.5554366,-6.9595246,-0.47706902,-0.019839965,0.009320789,0.028894445
6539742606144158,-6.5721865,-6.9335027,-0.43429732,0.024500359,0.0046603945,0.016377958
