6539664361271333,-9.322437,0.997807,-0.80757767,-0.023035664,0.017975807,0.2356828
6539664427938365,-9.390633,1.0010972,-0.750449,-0.00026630826,0.0006657706,0.25352547
6539664494605396,-9.258728,1.2702898,-0.7537391,0.0030625449,0.00026630826,0.2664414
6539664561272427,-9.360723,1.4763715,-0.82701933,-0.037150003,-0.020239428,0.26257995
6539664627939458,-9.341579,1.899602,-0.80937225,-0.03808208,-0.033954304,0.27669427
6539664694606490,-9.137591,1.9525433,-0.6454639,-0.033821147,-0.025565593,0.27389804
6539664761273521,-9.1770735,2.1571295,-0.63529444,-0.034886383,-0.025565593,0.27962366
6539664827940552,-9.119047,2.2902303,-0.63888365,-0.035019536,-0.027829213,0.3138443
6539664894607583,-9.102596,2.437688,-0.61675006,-0.041144624,-0.032889068,0.39639983
6539664961274615,-9.068199,2.7029922,-0.64965135,-0.04580502,-0.038348388,0.42915577
6539665094608677,-8.902796,3.1519456,-0.6900302,-0.06830807,-0.033022225,0.34926328
6539665227942740,-8.760123,3.7453656,-0.4743771,-0.14127652,0.005059857,0.28162098
6539665294609771,-8.670094,3.7588253,-0.38434714,-0.22503048,0.006258244,0.31983623
6539665361276802,-8.748459,4.099204,-0.3684947,-0.19413872,-0.021171506,0.44393587
6539665494610865,-8.217551,4.513761,-0.15672988,-0.09121058,-0.021171506,0.40585378
6539665561277896,-8.175378,4.7306104,-0.18215363,-0.025698747,0.0023967742,0.298931
6539665627944927,-8.1344,4.99083,-0.22103699,-0.0061250897,0.0018641578,0.22037008
6539665694611958,-7.9683986,5.2274203,-0.2324029,-0.027296597,0.011451255,0.17855969
6539665761278990,-8.036594,5.302196,-0.021834506,-0.04607133,0.046603944,0.15672241
6539665894613052,-7.9851484,5.3473606,-0.33260235,-0.04966649,0.0019973118,0.17895915
6539665961280083,-7.83799,5.4029937,-0.2847459,-0.051796954,-0.040345702,0.15392618
6539666027947115,-7.7533436,5.543871,-0.18813568,-0.037283156,-0.029293908,0.1225018
6539666094614146,-7.6797643,5.5627146,-0.13310076,-0.015046417,0.026364516,0.069905914
6539666161281177,-7.681559,5.590531,-0.13609178,0.0033288533,0.040478855,0.03195699
6539666227948208,-7.7186475,5.66411,-0.13310076,0.015978495,0.03062545,0.0145138
6539666294615240,-7.626823,5.7170515,-0.10199407,0.021038352,0.039546777,0.016511112
6539666361282271,-7.7820573,5.6593246,-0.23539393,0.017842652,0.06844122,0.015312725
6539666427949302,-7.7871423,5.597111,-0.2757728,0.023435127,0.03248961,-0.0057256273
6539666494616333,-7.722536,5.5920267,-0.38255253,0.027562905,0.0322233,-0.02037258
6539666627950396,-7.749156,5.5558352,-0.39930227,0.012782796,0.045538712,-0.00838871
6539666694617427,-7.8317084,5.5079784,-0.4019942,0.0019973118,0.05059857,-0.004394086
6539666761284458,-7.830811,5.4795637,-0.3900301,0.009453943,0.041544087,-0.006258244
6539666827951490,-7.789236,5.521139,-0.45074797,0.0055924733,0.034353767,-0.0074566314
6539666961285552,-7.719545,5.447261,-0.55034924,0.01837527,0.05286219,-0.010918639
6539667027952583,-7.865507,5.575277,-0.5282156,0.009453943,0.027829213,-0.0055924733
6539667094619615,-7.7763743,5.5223355,-0.5694918,0.003195699,0.031823836,0.013182258
6539667161286646,-7.7671022,5.4900327,-0.5512465,0.0015978495,0.027163442,0.015845342
6539667227953677,-7.795517,5.488537,-0.5479564,0.025299285,0.014646954,-0.0029293909
6539667294620708,-7.812566,5.578567,-0.5476573,0.04220986,0.0015978495,-0.0013315412
6539667361287740,-7.7799635,5.5340004,-0.625424,0.025565593,0.0045272405,0.0006657706
6539667427954771,-7.750652,5.5405807,-0.6233303,0.0074566314,0.008122402,0.009853406
6539667494621802,-7.759625,5.5504513,-0.57009,0.0069240145,0.006258244,0.019174194
6539667561288833,-7.6956167,5.5669017,-0.6409774,0.013182258,0.03355484,0.008255556
6539667627955865,-7.7482586,5.510371,-0.6732805,0.010252868,0.038215235,-0.0034620073
6539667694622896,-7.7300134,5.617749,-0.7322037,0.0027962367,0.03195699,-0.013848029
6539667827956958,-7.752147,5.4613185,-0.63858455,0.0039946237,0.02223674,-0.015978495
6539667961291021,-7.7036924,5.6036916,-0.86111706,0.034886383,-0.0027962367,-0.026897134
