6539530804986425,-9.187542,1.5233307,-1.3827524,-0.058454663,0.03129122,0.21078299
6539530871653456,-9.18784,1.678565,-1.4593227,-0.046870254,0.05126434,0.2098509
6539530938320487,-9.126225,1.7395821,-1.50688,-0.06657706,0.05379427,0.19893226
6539531004987519,-9.12144,1.7997017,-1.5188441,-0.07350108,0.036084767,0.21025036
6539531071654550,-9.235697,2.0428724,-1.4814563,-0.06710968,0.0258319,0.2580527
6539531138321581,-9.064013,2.1137598,-1.4814563,-0.07682993,0.004926703,0.25831902
6539531204988612,-8.976974,2.2866411,-1.4835501,-0.041810397,0.027696058,0.23501703
6539531271655644,-9.005388,2.4729822,-1.4494523,-0.019307349,0.021704122,0.24806614
6539531338322675,-9.000603,2.774478,-1.506581,-0.027829213,0.0118507175,0.26431096
6539531404989706,-8.7682,2.8310082,-1.4419748,0.00079892477,0.00838871,0.24926452
6539531471656737,-8.859426,3.0747771,-1.5011971,-0.0074566314,0.04873441,0.23341918
6539531538323769,-8.86481,3.269493,-1.4844474,-0.047802333,0.031690683,0.24433783
6539531604990800,-8.742776,3.3284163,-1.4799608,-0.033421688,0.039813083,0.25072923
6539531671657831,-8.662018,3.4657044,-1.5346966,-0.047669176,0.04540556,0.26377833
6539531738324862,-8.551649,3.65384,-1.6061822,-0.079493016,0.026897134,0.26337886
6539531804991894,-8.400602,3.87727,-1.7165512,-0.15778764,0.072036386,0.28002313
6539531871658925,-8.525029,4.092923,-1.5789639,-0.18415216,0.043408245,0.2841509
6539531938325956,-8.475079,4.158427,-1.5092729,-0.15552402,0.042476166,0.27349856
6539532004992987,-8.330014,4.383352,-1.5101702,-0.13115682,0.039413624,0.26697403
6539532071660019,-8.293822,4.5601215,-1.4578272,-0.12409965,0.01065233,0.26657456
6539532138327050,-8.254042,4.8675995,-1.4117653,-0.114645705,-0.026497671,0.28295252
6539532204994081,-8.011768,4.8041897,-1.358226,-0.11211578,-0.014913263,0.28295252
6539532271661112,-7.9217386,5.1403813,-1.3710874,-0.11477886,-0.013448567,0.27829212
6539532338328144,-7.7961154,5.262116,-1.3283156,-0.0984009,0.007989247,0.22210109
6539532404995175,-7.847561,5.3536415,-1.2607185,-0.05832151,-0.015445879,0.19147563
6539532471662206,-7.670492,5.480162,-1.21017,-0.037948925,-0.022769356,0.16098334
6539532538329237,-7.704889,5.5776696,-1.2017952,-0.023301972,-0.023168819,0.14460538
6539532604996269,-7.5667033,5.723931,-1.166501,-0.017842652,-0.01611165,0.11491201
6539532671663300,-7.5646095,5.552545,-1.1638091,0.027696058,-0.01837527,0.07310162
6539532738330331,-7.524829,5.723632,-1.1644074,0.04740287,-0.0005326165,0.05033226
6539532804997362,-7.542177,5.811269,-1.2227324,0.030758604,-0.0009320789,0.026231363
6539532871664394,-7.484151,5.7891355,-1.1850454,0.0054593193,0.031158065,0.02223674
6539532938331425,-7.5376906,5.793622,-1.2200404,-0.019307349,0.052063264,0.02037258
6539533004998456,-7.563114,5.7655063,-1.2684951,-0.028761292,0.039413624,0.0067908606
6539533071665487,-7.616953,5.6766725,-1.2122638,-0.013981183,0.011184947,0.008788172
6539533138332519,-7.449754,5.7780685,-1.2628121,-0.009853406,0.026630826,0.0066577066
6539533204999550,-7.577172,5.7957153,-1.2484552,-0.00026630826,0.0177095,0.0023967742
6539533271666581,-7.5433736,5.7753763,-1.3342978,-0.007856093,0.028494984,-0.002130466
6539533338333612,-7.574181,5.68415,-1.2684951,-0.00079892477,-0.006391398,-0.0034620073
6539533405000644,-7.529914,5.7023954,-1.329213,0.00998656,-0.010386022,0.0019973118
6539533471667675,-7.518847,5.81097,-1.3558332,-0.008521864,-0.0022636203,0.0059919357
6539533538334706,-7.5122666,5.715855,-1.2589238,-0.013848029,-0.0015978495,0.0026630824
6539533605001737,-7.556235,5.764609,-1.2230315,-0.00013315413,-0.0077229394,-0.00013315413
6539533671668769,-7.4563346,5.7490554,-1.3208381,0.0009320789,0.017443191,-0.017443191
6539533738335800,-7.577172,5.7245293,-1.2867404,0.0054593193,0.016910573,-0.014247492
6539533805002831,-7.4973116,5.7861443,-1.3226327,0.0057256273,0.027163442,-0.0030625449
6539533871669862,-7.535597,5.703891,-1.3707882,-0.005059857,0.018242115,0.0009320789
6539533938336894,-7.494919,5.758627,-1.3432708,0.0059919357,0.023435127,0.004394086
6539534005003925,-7.637591,5.683253,-1.2969099,0.0039946237,0.005193011,0.0047935485
6539534071670956,-7.5550385,5.75085,-1.3474582,0.0077229394,0.004260932,0.01611165
6539534138337987,-7.500303,5.704788,-1.3232309,0.016377958,0.0034620073,-0.0045272405
6539534205005019,-7.4859457,5.778966,-1.3752748,0.015712187,0.014247492,-0.0061250897
6539534271672050,-7.495218,5.7260246,-1.3651053,0.027696058,0.019307349,-0.0069240145
6539534338339081,-7.499106,5.7840505,-1.4599209,0.017975807,0.03901416,-0.0035951615
6539534405006112,-7.570891,5.732605,-1.4802599,-0.007856093,0.043408245,-0.00079892477
6539534471673144,-7.502396,5.718248,-1.4243277,0.0033288533,0.02157097,0.0014646954
