6539932851628722,-8.913862,0.4866403,2.9943185,0.02676398,-0.32676023,0.05392742
6539932918295753,-8.805588,0.5401797,3.0637102,0.035685305,-0.2856156,0.047669176
6539932984962784,-8.82443,0.48873404,3.3547373,-0.009853406,-0.32143405,0.027829213
6539933051629816,-8.78465,0.59760743,3.5985062,0.00039946238,-0.29480323,0.036084767
6539933118296847,-8.683852,0.45972106,3.734598,0.027030287,-0.23515019,0.052995343
6539933184963878,-8.635697,0.6762715,3.7528431,0.021437814,-0.20865251,0.053128496
6539933251630909,-8.563314,0.63140607,3.9379878,0.014247492,-0.20092958,0.048867565
6539933318297941,-8.59113,0.70348984,4.024728,0.019440502,-0.20718782,0.031158065
6539933384964972,-8.4655075,0.73399836,4.1204405,0.02356828,-0.19320664,0.035685305
6539933451632003,-8.400003,0.69212395,4.2296133,0.030092834,-0.18801363,0.034353767
6539933518299034,-8.479566,0.7375876,4.307978,0.04287563,-0.1918751,0.025432438
6539933584966066,-8.266604,0.779462,4.3130627,0.05392742,-0.15938549,0.050465416
6539933651633097,-8.263912,0.89042914,4.5424747,0.042076703,-0.12995844,0.033687994
6539933718300128,-8.249854,0.814457,4.4982076,0.038614698,-0.095737815,0.024899822
6539933784967159,-8.201998,0.8599206,4.648058,0.034620073,-0.09640359,0.033421688
6539933851634191,-8.27139,0.9343972,4.753043,0.022369893,-0.09640359,0.020905199
6539933918301222,-8.088638,0.9828519,4.651348,0.0055924733,-0.0322233,0.010252868
6539933984968253,-8.134102,0.95742816,4.7563334,-0.013049104,0.0023967742,-0.0013315412
6539934051635284,-8.153543,0.99900347,4.7132626,-0.019706812,-0.04101147,-0.0038614697
6539934118302316,-8.2681,0.8500503,4.826024,-0.011983871,-0.041144624,-0.019839965
6539934184969347,-8.060822,0.9296116,4.7210393,0.022103585,-0.08628388,-0.02037258
6539934251636378,-8.191529,0.83988076,4.7976093,0.007989247,-0.037283156,-0.0061250897
6539934318303409,-8.102995,0.8668,4.828417,-0.0055924733,-0.041410934,-0.02037258
6539934384970441,-8.119446,0.8392825,4.8269215,0.010785485,-0.029427063,-0.0177095
6539934451637472,-8.128419,0.8458628,4.8062835,0.00026630826,-0.026364516,-0.016244804
6539934518304503,-8.142178,0.8605189,4.8586264,-0.010386022,-0.009187635,-0.007323477
6539934584971534,-8.146365,0.75673014,4.840082,-0.0029293909,0.0013315412,-0.008255556
6539934651638566,-8.152048,0.8024929,4.8708897,-0.004260932,-0.00039946238,-0.0058587817
6539934718305597,-8.028518,0.8012965,4.8397827,-0.0026630824,-0.019573657,0.009853406
6539934784972628,-8.242676,0.849452,4.9468617,0.002130466,-0.0029293909,0.015312725
6539934851639659,-8.022835,0.8808578,4.779663,0.022103585,-0.006258244,0.02356828
6539934918306691,-8.180463,0.8856435,4.8341,0.008255556,0.023834588,0.0075897854
6539934984973722,-8.0345,0.87158567,4.800002,-0.0027962367,0.0118507175,-0.008521864
6539935051640753,-8.116754,0.8706883,4.8176494,0.0011983871,0.02423405,-0.009054481
6539935118307784,-8.157731,0.85483587,4.8068814,0.0039946237,0.030092834,-0.0045272405
6539935184974816,-8.159525,0.8889336,4.796114,0.00838871,0.02197043,-0.010918639
6539935251641847,-8.210373,0.8668,4.747659,0.007057169,0.03422061,-0.012117025
6539935318308878,-8.134998,0.8739785,4.7156553,-0.010252868,0.007989247,-0.0054593193
6539935384975909,-8.158927,0.74147594,4.820341,-0.02969337,-0.013182258,-0.011318101
6539935451642941,-8.119146,0.8045866,4.733302,-0.015579033,-0.010785485,-0.017975807
6539935518309972,-8.184949,0.85214394,4.7425747,-0.007190323,0.0435414,-0.013315413
6539935584977003,-8.196614,0.8865408,4.638487,0.0022636203,0.10559122,-0.009453943
6539935651644034,-8.25793,0.76630145,4.6468616,-0.022369893,0.066976525,-0.007856093
6539935718311066,-8.2014,0.75493556,4.7138605,-0.03248961,0.0055924733,-0.017842652
6539935784978097,-8.202297,0.6343971,4.814658,-0.0117175635,-0.059519894,-0.009853406
6539935851645128,-8.229815,0.8437691,4.6447678,0.0029293909,-0.060718283,-0.014380646
