6474464827582453,-6.6388865,1.052842,6.6095743,-0.031424373,-0.23634858,0.011051793
6474464906408078,-6.631708,0.9954142,6.7818575,-0.05685681,-0.25126183,0.016910573
6474464926104015,-6.6532435,0.9619147,6.81775,-0.062449288,-0.25885162,0.013315413
6474465004877817,-6.658029,0.8877372,7.021439,-0.054460037,-0.29946363,0.010519176
6474465103417973,-6.026025,0.95712906,7.098009,-0.066976525,-0.1999975,0.015046417
6474465201916359,-5.9733825,0.80877405,7.4979095,-0.07030538,-0.17523083,0.0058587817
6474465221627921,-6.0427747,0.85184485,7.5314093,-0.058454663,-0.11664302,0.021171506
6474465300390005,-5.8322062,0.77018976,7.773084,-0.054460037,0.05419373,0.01677742
6474465398926932,-5.791528,0.7896315,7.5146594,0.004926703,0.20971775,0.015312725
6474465418629953,-5.8561344,0.80159557,7.524231,0.04860126,0.1904104,-0.00026630826
6474465497401880,-6.8593254,0.7175477,7.358827,0.031823836,-0.051397495,-0.032622762
6474465595930369,-6.296414,0.9403793,7.100402,0.003195699,-0.06551183,-0.032622762
6474465615609328,-6.0140605,1.026521,7.0262246,0.017443191,0.05579158,0.061783515
6474465694409432,-6.6460648,0.9667004,7.34447,0.008921326,-0.021171506,0.069772765
6474465792942244,-6.248557,0.93559366,7.1769724,0.016377958,0.027562905,0.0057256273
6474465812641828,-6.533602,0.9810573,7.2583284,0.007323477,-0.036351077,0.021038352
6474465891436515,-6.155237,0.9762716,7.0262246,0.0019973118,-0.011318101,-0.0075897854
6474465989962869,-6.6891356,0.93320084,7.5457664,0.0037283157,0.028628137,0.00838871
6474466009625109,-6.792027,0.9451649,7.500303,0.026231363,-0.0013315412,0.010386022
6474466088431619,-6.1384873,0.91884387,7.2415786,0.0074566314,-0.047536023,-0.009853406
6474466186933234,-6.2054863,0.96909314,7.1075807,0.0014646954,-0.024899822,-0.0117175635
6474466206631775,-6.0547385,0.9834501,7.1841507,-0.023168819,0.007057169,-0.0027962367
6474466285439432,-6.207879,0.89730847,7.205686,-0.021038352,0.0014646954,-0.009320789
6474466383944953,-6.1624155,0.94277215,7.1937222,-0.010519176,-0.027296597,-0.012250179
6474466403638807,-6.255736,0.95473623,7.246364,-0.018508423,0.014780108,0.003195699
6474466482457713,-6.3110695,0.8662018,7.2655067,-0.04260932,0.019174194,0.0026630824
6474466580981671,-6.289235,0.80877405,7.2320075,-0.038348388,0.029826526,0.0034620073
6474466600672817,-6.1887364,0.79441714,7.2750783,-0.015579033,0.021038352,-0.0
6474466679472400,-6.207879,0.7797611,7.1841507,0.015312725,0.04580502,-0.0035951615
6474466777979015,-6.215058,0.8925229,7.172187,0.022103585,0.03422061,-0.0005326165
6474466876450890,-6.363712,0.9212367,7.1362944,0.009054481,0.02423405,-0.0011983871
6474466896157140,-6.471389,0.91166544,7.1506515,-0.0057256273,-0.0074566314,0.016244804
6474466974985630,-6.3110695,0.8997013,6.9783683,-0.022503048,-0.040345702,0.030492295
6474466994687036,-6.1624155,0.80877405,6.997511,-0.015712187,-0.023168819,-0.0058587817
6474467073484796,-6.471389,0.85184485,7.253543,-0.012649642,-0.0054593193,0.0047935485
6474467171994953,-6.14088,0.8350951,7.155437,-0.011184947,-0.03768262,0.024633514
6474467270495421,-6.1097736,0.85184485,7.253543,-0.025432438,-0.040345702,0.03874785
