6539896006982858,-8.389535,-4.397111,-1.4401802,0.02223674,0.005193011,-0.14660269
6539896073649890,-8.163115,-4.5708895,-1.221835,0.024100898,-0.05832151,-0.1515294
6539896140316921,-8.239984,-4.746762,-1.1539388,0.07403369,-0.07456631,-0.18748102
6539896206983952,-7.9513497,-4.6836514,-1.1979069,0.118107714,-0.077229396,-0.21664177
6539896273650983,-8.077271,-4.862814,-1.2095718,0.14140968,-0.027030287,-0.22636202
6539896340318015,-8.292327,-4.70399,-1.1138589,0.11717563,0.008521864,-0.1904104
6539896406985046,-7.949854,-4.8909297,-1.218545,-0.0006657706,-0.0059919357,-0.12010502
6539896473652077,-8.03809,-4.985446,-1.1910275,-0.04074516,0.044340324,-0.050731722
6539896540319108,-7.946863,-4.870291,-1.3046865,-0.030225987,0.03422061,-0.0009320789
6539896606986140,-8.015656,-4.996812,-1.262513,-0.028761292,0.017310036,0.008788172
6539896673653171,-8.031808,-4.987241,-1.1823535,-0.013714875,0.011184947,0.0054593193
6539896740320202,-7.906783,-4.93729,-1.2206386,-0.038481545,-0.0018641578,0.011451255
6539896806987233,-7.9594254,-4.9319067,-1.218545,-0.011051793,-0.0054593193,0.008655018
6539896873654265,-8.009675,-4.7691946,-1.3507484,-0.009054481,-0.007190323,-0.0077229394
6539896940321296,-7.958229,-4.974379,-1.2687942,-0.054992653,0.0118507175,-0.0069240145
6539897006988327,-7.899306,-4.8532424,-1.2580265,-0.06870753,0.012649642,-0.017310036
6539897073655358,-8.039286,-4.8418765,-1.2807583,-0.03555215,0.05059857,-0.015712187
6539897140322390,-7.969595,-4.935496,-1.2870395,-0.0025299285,0.03355484,-0.017176883
6539897206989421,-8.043174,-4.914858,-1.3070793,-0.0026630824,0.033954304,-0.041544087
6539897273656452,-7.9719877,-4.936991,-1.3725829,-0.007989247,0.031690683,-0.033954304
6539897340323483,-7.877172,-5.047061,-1.3956138,-0.0145138,0.02223674,-0.02290251
6539897406990515,-7.972885,-5.005486,-1.4584254,-0.0014646954,0.012649642,-0.024899822
6539897473657546,-7.753942,-5.026124,-1.5828521,-0.0061250897,-0.0066577066,-0.024633514
6539897540324577,-7.7760754,-5.0955157,-1.4763715,-0.02742975,0.02157097,-0.021038352
6539897606991608,-7.945966,-4.9809594,-1.4605191,-0.013049104,0.047269717,-0.013049104
6539897673658640,-7.8278203,-5.078766,-1.4910276,-0.025432438,0.025032977,-0.033421688
6539897740325671,-7.9504523,-5.0940204,-1.4515461,-0.037150003,0.031823836,-0.040478855
6539897806992702,-7.899306,-5.0826545,-1.591227,-0.035285845,0.020239428,-0.0177095
6539897873659733,-7.8311105,-5.092824,-1.559223,-0.025565593,0.022636201,0.006524552
6539897940326765,-7.8376904,-5.0183473,-1.5933207,-0.008655018,-0.0015978495,0.021437814
