6539322270512505,-7.580462,-0.3484548,-5.69761,-0.008788172,0.36164662,0.046337638
6539322337179536,-7.275975,-0.28893334,-5.907281,-0.0047935485,0.38494858,0.026497671
6539322403846567,-7.2412796,-0.26679972,-6.068497,0.008921326,0.43328354,-0.021437814
6539322470513599,-7.025327,-0.29072794,-6.3397837,0.029160755,0.44420218,-0.040079392
6539322537180630,-7.131509,-0.28923243,-6.5225353,0.04287563,0.3970656,-0.02130466
6539322603847661,-6.869495,-0.3894319,-6.77767,0.02423405,0.33994249,-0.006391398
6539322670514692,-6.793822,-0.33050862,-6.9909306,0.00026630826,0.28321883,0.017576344
6539322737181724,-6.600302,-0.3472584,-7.160821,-0.0177095,0.20945144,0.027163442
6539322803848755,-6.4558353,-0.48006004,-7.1300135,0.007057169,0.15379302,0.0029293909
6539322870515786,-6.2668023,-0.3699902,-7.295118,0.009853406,0.12529804,-0.023701435
6539322937182817,-6.2733827,-0.325723,-7.3839517,-0.0018641578,0.09453943,-0.018108962
6539323003849849,-6.1534424,-0.30059835,-7.3755765,-0.027163442,0.09533835,-0.0029293909
6539323070516880,-6.264709,-0.34785658,-7.3109703,-0.026231363,0.07816147,0.007989247
6539323137183911,-6.2787666,-0.392722,-7.3935227,-0.018774733,0.04287563,0.0011983871
6539323203850942,-6.1845493,-0.3475575,-7.3776703,-0.004926703,0.021704122,-0.00838871
6539323270517974,-6.0840507,-0.37657046,-7.289435,0.022369893,0.017842652,-0.00998656
6539323337185005,-6.1441703,-0.29042885,-7.365407,0.0014646954,0.02676398,-0.010252868
6539323403852036,-6.1531434,-0.35563326,-7.3381886,-0.012649642,0.035285845,-0.015978495
6539323470519067,-6.2404814,-0.33499518,-7.3103724,-0.016244804,0.009320789,-0.018108962
6539323537186099,-6.1645093,-0.33469605,-7.245766,-0.003195699,0.0009320789,-0.0022636203
6539323603853130,-6.0690956,-0.36430725,-7.312765,0.0013315412,0.003195699,0.00013315413
6539323670520161,-6.081359,-0.34965122,-7.408777,-0.0019973118,0.024633514,0.006391398
6539323737187192,-6.1438713,-0.33888352,-7.329515,-0.0029293909,0.015712187,0.005193011
6539323803854224,-6.093921,-0.42592242,-7.272386,0.0117175635,0.016377958,0.0005326165
6539323870521255,-6.1181483,-0.36640096,-7.417152,0.002130466,0.018641578,-0.009453943
6539323937188286,-6.1591253,-0.28175488,-7.4036922,-0.012117025,0.007057169,-0.0038614697
6539324003855317,-6.0457654,-0.30329028,-7.400402,-0.0005326165,0.033821147,-0.005193011
6539324070522349,-6.02423,-0.46809593,-7.373782,0.012649642,0.034620073,-0.0054593193
6539324137189380,-6.108876,-0.3167499,-7.449754,0.0075897854,0.016644266,-0.010785485
6539324203856411,-6.0774703,-0.27966115,-7.455437,-0.007989247,0.0025299285,0.0075897854
6539324270523442,-6.034998,-0.41365921,-7.3381886,-0.009320789,0.01065233,0.003195699
6539324337190474,-5.989235,-0.4103691,-7.3292155,0.0061250897,0.018907886,0.0066577066
6539324403857505,-6.107381,-0.3610171,-7.359724,0.028494984,0.008655018,0.0026630824
