6474848093977803,-8.949456,-2.6485555,1.2442678,-0.0033288533,-0.006258244,-0.012117025
6474848113680407,-8.970991,-2.603092,1.2490535,0.003195699,-0.011983871,-0.01611165
6474848212189469,-8.959027,-2.629413,1.2993027,-0.0038614697,-0.010519176,-0.008255556
6474848231891344,-9.011669,-2.684448,1.3184453,-0.015445879,-0.0047935485,-0.007856093
6474848330393844,-8.973384,-2.6916263,1.268196,-0.0055924733,-0.0077229394,-0.0018641578
6474848350093792,-8.959027,-2.6246274,1.282553,-0.004394086,-0.010519176,-0.0055924733
6474848448601292,-9.071489,-2.696412,1.3304094,-0.01291595,0.011318101,-0.006258244
6474848566810772,-8.954242,-2.6676981,1.3064811,-0.011051793,-0.0037283157,-0.017043728
6474848586510772,-9.02124,-2.6988049,1.3328022,-0.015579033,-0.008788172,-0.027562905
6474848684986553,-8.94467,-2.682055,1.2705889,-0.0014646954,0.0038614697,-0.017043728
6474848704689053,-8.9566345,-2.7155547,1.2849457,0.011318101,0.009187635,-0.015179571
6474848803222907,-8.92792,-2.7993033,1.2442678,0.022103585,0.009054481,-0.014646954
6474848822880355,-8.896515,-2.780161,1.2346965,0.03328853,0.011318101,-0.017176883
6474848901715615,-8.937491,-2.7203403,1.2251252,-0.0038614697,0.015845342,-0.027296597
6474849000229261,-8.935099,-2.7993033,1.282553,-0.015046417,0.029826526,-0.01997312
6474849019925719,-8.9566345,-2.8232317,1.2705889,-0.008655018,0.026364516,-0.02356828
6474849098725042,-9.033205,-2.8495526,1.1988041,-0.00013315413,0.021437814,-0.016644266
6474849197218636,-8.807981,-2.8375885,1.2323036,0.027962366,0.026630826,-0.024899822
6474849295738272,-9.081061,-2.9862428,1.1434702,0.03129122,0.005059857,-0.009320789
6474849394247855,-8.918349,-2.8881369,1.1916257,0.009587097,0.0118507175,-0.0066577066
6474849473062647,-8.951849,-2.8713872,1.1629118,0.009720251,0.010918639,-0.009853406
6474849492748897,-8.9470625,-2.8953154,1.1051849,0.010519176,0.0118507175,-0.013981183
6474849571551917,-8.966206,-2.940779,1.2777673,0.045272402,0.029560216,0.0035951615
6474849670057178,-8.786445,-2.6533413,1.1075778,0.044074018,0.036351077,0.0069240145
