6474421407054328,-7.0411797,0.51176494,6.470791,-0.00079892477,-0.04167724,-0.011184947
6474421426749015,-7.050751,0.5237291,6.425327,0.0023967742,-0.06151721,0.0025299285
6474421505535317,-7.129714,0.49980083,6.518647,0.020106273,-0.08548495,0.011983871
6474421604066150,-6.928717,0.5189434,6.5018973,0.011051793,-0.098001435,0.00039946238
6474421623749171,-6.945467,0.5524429,6.530611,0.0035951615,-0.12050448,-0.008655018
6474421702564848,-6.7322063,0.53569317,6.4827547,-0.010785485,-0.10852061,-0.0066577066
6474421801042453,-6.8449683,0.5404788,6.7579293,-0.016511112,-0.14300753,-0.0045272405
6474421820777088,-6.806384,0.5189434,6.7148585,-0.013448567,-0.15512456,-0.00079892477
6474421899570994,-6.6676,0.45673,6.841678,0.00026630826,-0.17256775,-0.015445879
6474421998077400,-6.6676,0.52612185,6.9113693,0.0039946237,-0.16897258,-0.018508423
6474422017777713,-6.7585278,0.5500501,7.0022964,-0.0075897854,-0.16963837,-0.0038614697
6474422096579953,-6.2772713,0.4543372,7.0525455,-0.004394086,-0.08402026,-0.004127778
6474422195084223,-6.9239316,0.67447686,7.3974113,-0.011983871,-0.11251524,-0.011451255
6474422214759015,-6.765706,0.7510472,7.2176504,-0.02742975,-0.111716315,0.0258319
6474422293564848,-6.262914,0.5404788,7.1099734,-0.06231613,-0.17216828,0.018641578
6474422392064432,-6.4618177,0.49262238,7.1745796,-0.04806864,-0.15019786,0.0037283157
6474422490567296,-6.593423,0.24825534,7.3731837,-0.029560216,-0.114113085,0.02197043
6474422510276150,-6.7130637,0.38255253,7.5122666,0.012250179,-0.15139624,-0.02157097
6474422589076307,-6.538388,0.23868406,8.3835535,0.02742975,-0.23901166,-0.05512581
6474422687578494,-6.4761744,0.50458646,8.513064,0.017842652,-0.22316632,-0.05579158
6474422707279953,-6.1504517,0.61704916,8.036594,0.0067908606,-0.22542994,-0.017975807
6474422786082400,-6.3972116,0.43280178,8.493922,-0.02423405,-0.323964,-0.0039946237
6474422884583703,-5.5304112,0.30837503,7.8496547,-0.015445879,-0.23461758,0.007989247
6474422904285630,-4.409972,0.31316066,7.495517,0.0117175635,-0.039280467,0.013448567
6474422983085109,-6.9119673,0.5141578,8.443673,0.0322233,-0.25405806,0.011451255
6474423081614744,-6.3589263,0.5883353,9.063713,0.02516613,-0.118107714,-0.015712187
6474423101316567,-5.884848,0.49501517,8.350054,0.033821147,-0.14354014,-0.0006657706
6474423180086880,-4.8505507,0.48065826,8.017451,0.03675054,-0.1355509,0.0018641578
