6539008557684651,-9.139386,-0.33230326,-2.3001008,-0.0058587817,-0.01065233,0.001065233
6539008624351682,-9.221041,-0.34666017,-2.2504497,-0.0015978495,0.0006657706,0.0006657706
6539008691018713,-9.204591,-0.328714,-2.2534406,0.012649642,-0.0025299285,0.0054593193
6539008757685745,-9.224032,-0.34366915,-2.2707887,0.0017310036,-0.017975807,0.0017310036
6539008824352776,-9.104989,-0.3278167,-2.2932215,0.006391398,-0.014114338,0.0033288533
6539008891019807,-9.160921,-0.36281174,-2.3231318,0.0059919357,-0.0014646954,0.005059857
6539008957686838,-9.124431,-0.31974092,-2.2818556,0.007190323,0.011318101,-0.0
6539009024353870,-9.269794,-0.36041892,-2.2651057,-0.01291595,0.033821147,-0.007323477
6539009091020901,-9.151649,-0.32482567,-2.2755744,-0.0025299285,0.0045272405,-0.009453943
6539009157687932,-9.185747,-0.36281174,-2.286043,-0.0005326165,0.0006657706,-0.002130466
6539009224354963,-9.15464,-0.34067813,-2.309672,-0.002130466,-0.010386022,-0.0075897854
6539009291021995,-9.209376,-0.36430725,-2.257329,-0.0017310036,-0.0015978495,-0.005326165
6539009357689026,-9.176176,-0.35294133,-2.2917259,0.007989247,-0.0055924733,0.0014646954
6539009424356057,-9.179466,-0.35144582,-2.2755744,0.0009320789,-0.0018641578,-0.0018641578
6539009491023088,-9.189037,-0.36400816,-2.2956142,-0.0023967742,-0.0026630824,-0.0005326165
6539009624357151,-9.1681,-0.3598207,-2.3003998,0.004394086,0.008788172,-0.0015978495
6539009691024182,-9.215957,-0.36580276,-2.268994,-0.002130466,0.017176883,-0.0023967742
6539009757691213,-9.1618185,-0.34217364,-2.312065,-0.00079892477,0.0015978495,-0.0046603945
6539009824358245,-9.1974125,-0.3592225,-2.3001008,-0.0018641578,0.0026630824,0.0046603945
6539009891025276,-9.151948,-0.3598207,-2.318346,-0.005193011,-0.011318101,0.0013315412
6539009957692307,-9.196216,-0.36430725,-2.2731814,-0.0057256273,-0.0035951615,0.0054593193
6539010024359338,-9.183952,-0.34965122,-2.2872393,0.0077229394,-0.0011983871,0.00998656
6539010091026370,-9.209077,-0.34666017,-2.277369,0.0015978495,0.0054593193,0.0038614697
6539010157693401,-9.193823,-0.34157544,-2.2938197,-0.005326165,0.0011983871,0.005193011
6539010224360432,-9.185448,-0.32542387,-2.2764716,-0.0059919357,0.0039946237,0.005059857
6539010357694495,-9.131609,-0.35084763,-2.3392832,-0.0005326165,0.0069240145,0.002130466
6539010424361526,-9.196216,-0.33469605,-2.3243282,-0.011318101,0.010785485,-0.007989247
6539010491028557,-9.182756,-0.31764722,-2.3042881,-0.0038614697,-0.005193011,-0.0034620073
6539010557695588,-9.162118,-0.3367898,-2.3186452,-0.005059857,-0.015978495,0.0
6539010624362620,-9.196216,-0.34366915,-2.2713869,-0.0074566314,-0.01291595,-0.0011983871
6539010691029651,-9.18455,-0.33200413,-2.2932215,0.0045272405,-0.016511112,0.005326165
6539010757696682,-9.15494,-0.3499503,-2.2926233,-0.00039946238,-0.006391398,0.0033288533
6539010824363713,-9.197711,-0.34307095,-2.266302,-0.0025299285,-0.00026630826,-0.00026630826
6539010891030745,-9.14477,-0.32392836,-2.2863421,0.0015978495,-0.0115844095,0.0019973118
6539011091031838,-9.2285185,-0.37746778,-2.2848465,-0.0015978495,0.0054593193,-0.0009320789
6539011157698870,-9.148359,-0.30299118,-2.3054845,-0.0033288533,0.0025299285,0.0017310036
6539011224365901,-9.176774,-0.34486556,-2.3165514,-0.0055924733,-0.0057256273,-0.00039946238
6539011291032932,-9.1669035,-0.32542387,-2.2848465,0.0035951615,-0.006391398,0.0054593193
6539011357699963,-9.195019,-0.3472584,-2.2624137,0.00838871,-0.0018641578,0.0057256273
6539011424366995,-9.183653,-0.3290131,-2.2908285,0.0046603945,-0.007057169,0.0017310036
6539011491034026,-9.166306,-0.33559337,-2.262713,0.0061250897,-0.0046603945,0.0035951615
6539011557701057,-9.176176,-0.30987054,-2.2872393,0.009187635,-0.0067908606,0.0067908606
6539011624368088,-9.144172,-0.35563326,-2.3189442,0.012383334,0.0061250897,0.0033288533
6539011691035120,-9.162716,-0.2835495,-2.2884357,-0.011184947,0.026630826,-0.0045272405
6539011757702151,-9.268299,-0.35533416,-2.2836502,-0.0033288533,-0.0011983871,-0.007989247
6539011824369182,-9.145069,-0.29671,-2.2827528,0.0026630824,-0.0058587817,0.0015978495
6539011957703245,-9.154342,-0.3182454,-2.2911277,0.00026630826,-0.014913263,-0.0057256273
6539012024370276,-9.207881,-0.3379862,-2.260021,0.00013315413,-0.005326165,-0.0019973118
